12,5,18,60000,1000,3,0.7351188258850251
12,5,18,70000,1000,2,0.7883534311102277
12,5,18,70000,1000,4,0.7486598953868987
12,5,18,70000,1000,1,0.7148587432872283
12,5,18,80000,1000,0,0.7316722763313988
12,5,18,70000,1000,3,0.69793898163449
12,5,18,80000,1000,2,0.7761596961485735
12,5,18,80000,1000,1,0.6955404569659754
12,5,18,80000,1000,4,0.7165973604362982
12,5,18,90000,1000,1,0.7204053237909297
12,5,18,90000,1000,2,0.735745143709828
12,5,18,80000,1000,3,0.7111889454935447
12,5,18,90000,1000,0,0.7085680330231
12,5,18,90000,1000,4,0.6950955233862446
12,5,18,90000,1000,3,0.7106696144522457
12,5,18,100000,1000,0,0.7338685043958634
12,5,18,100000,1000,2,0.7770226894846882
12,5,18,100000,1000,3,0.6745074543252151
12,5,18,100000,1000,4,0.7217176764261536
12,5,18,100000,1000,1,0.6971572407004988
12,5,18,200000,1000,1,0.6853439206663177
12,5,18,200000,1000,2,0.7693112124797212
12,5,18,200000,1000,4,0.7400233775307761
12,5,18,300000,1000,0,0.7590928677234252
12,5,18,200000,1000,0,0.7162510109131781
12,5,18,300000,1000,2,0.7716324290353926
12,5,18,300000,1000,1,0.6769208030787963
12,5,18,300000,1000,3,0.7143401862043675
12,5,18,300000,1000,4,0.667458400136092
12,5,18,200000,1000,3,0.6991710666487031
12,5,18,400000,1000,0,0.7264742519554329
12,5,18,400000,1000,3,0.6960544060057251
12,5,18,400000,1000,4,0.7912612312132695
12,5,18,500000,1000,0,0.7382756153711606
12,5,18,400000,1000,1,0.7357980770486711
12,5,18,500000,1000,2,0.7234014668377974
12,5,18,500000,1000,1,0.762880644822466
12,5,18,400000,1000,2,0.7931135970647224
12,5,18,500000,1000,3,0.7645070291180025
12,5,18,600000,1000,0,0.7882020236175179
12,5,18,600000,1000,1,0.7523463221884247
12,5,18,600000,1000,2,0.8119054385106974
12,5,18,600000,1000,3,0.668013638237172
12,5,18,500000,1000,4,0.7501772570717906
12,5,18,700000,1000,2,0.811689644090975
12,5,18,700000,1000,0,0.7484303090713401
12,5,18,700000,1000,1,0.7361355755344566
12,5,18,600000,1000,4,0.7672592702682535
12,5,18,700000,1000,3,0.7815445335061598
12,5,18,800000,1000,0,0.7849464703746383
12,5,18,800000,1000,1,0.7517956224736795
12,5,18,700000,1000,4,0.8183988452624745
12,5,18,800000,1000,2,0.8190142685002488
12,5,18,900000,1000,0,0.816428753922905
12,5,18,800000,1000,3,0.7689421231040062
12,5,18,900000,1000,1,0.8061452116396861
12,5,18,900000,1000,3,0.7876353153784895
12,5,18,800000,1000,4,0.681399105010919
12,5,18,900000,1000,2,0.8129626370965011
12,5,18,1000000,1000,1,0.74081412313556
12,5,18,1000000,1000,0,0.8193558743809299
12,5,18,900000,1000,4,0.8108306837694831
12,5,18,1000000,1000,4,0.8361839136508233
12,5,18,1000000,1000,2,0.8175795622714173
12,5,19,1000,1000,0,0.6965794168132639
12,5,19,1000,1000,2,0.7235871760504371
12,5,19,1000,1000,1,0.6841724962330725
12,5,19,1000,1000,4,0.6803845289847557
12,5,19,1000,1000,3,0.6571295849402913
12,5,18,1000000,1000,3,0.8406714663472531
12,5,19,2000,1000,0,0.7173523957490204
12,5,19,2000,1000,2,0.7498831495221614
12,5,19,2000,1000,4,0.7094122149101842
12,5,19,2000,1000,3,0.6776534804254255
12,5,19,3000,1000,0,0.7113540431560363
12,5,19,3000,1000,1,0.7065550036750363
12,5,19,2000,1000,1,0.6866215544774354
12,5,19,3000,1000,2,0.714743476130905
12,5,19,3000,1000,4,0.7305049544485255
12,5,19,4000,1000,0,0.7207500846872495
12,5,19,4000,1000,1,0.6931260114495967
12,5,19,4000,1000,2,0.7443085090952214
12,5,19,5000,1000,2,0.7654391655702195
12,5,19,5000,1000,0,0.7023412813653022
12,5,19,3000,1000,3,0.6809828502297062
12,5,19,5000,1000,3,0.7034584853652858
12,5,19,5000,1000,1,0.7329682811480556
12,5,19,4000,1000,4,0.7435535454877072
12,5,19,4000,1000,3,0.660644372187838
12,5,19,6000,1000,0,0.7489320379899139
12,5,19,5000,1000,4,0.7517430183726108
12,5,19,6000,1000,1,0.7266525219025847
12,5,19,6000,1000,2,0.7504946943231013
12,5,19,6000,1000,3,0.6949196483621408
12,5,19,6000,1000,4,0.761727953792588
12,5,19,7000,1000,0,0.7436919090057721
12,5,19,7000,1000,3,0.7062190247806496
12,5,19,7000,1000,2,0.7534797609280058
12,5,19,7000,1000,4,0.7628516012838255
12,5,19,8000,1000,0,0.7113178910932725
12,5,19,7000,1000,1,0.7488545044935753
12,5,19,8000,1000,1,0.7629295708762445
12,5,19,8000,1000,2,0.7878349971209578
12,5,19,8000,1000,3,0.7103166677601482
12,5,19,9000,1000,0,0.7031567374141613
12,5,19,9000,1000,1,0.7565653581578919
12,5,19,9000,1000,2,0.7744344801997156
12,5,19,8000,1000,4,0.7463931537433048
12,5,19,9000,1000,3,0.7112334241318333
12,5,19,9000,1000,4,0.7687325884861218
12,5,19,10000,1000,2,0.7748874375793801
12,5,19,10000,1000,4,0.7730658190196611
12,5,19,10000,1000,3,0.7046472410738872
12,5,19,20000,1000,0,0.7362215279503604
12,5,19,10000,1000,0,0.7394654577359658
12,5,19,10000,1000,1,0.7148138929705015
12,5,19,20000,1000,1,0.773613039414764
12,5,19,20000,1000,2,0.7830372017264046
12,5,19,20000,1000,3,0.7446603240960603
12,5,19,20000,1000,4,0.7581623625011075
12,5,19,30000,1000,2,0.7936441937077837
12,5,19,30000,1000,1,0.7238050317400846
12,5,19,30000,1000,3,0.7112436794585645
12,5,19,30000,1000,4,0.7772215051257588
12,5,19,40000,1000,0,0.7696549843663443
12,5,19,30000,1000,0,0.7594203418273783
12,5,19,40000,1000,1,0.7212034857459468
12,5,19,40000,1000,4,0.7021693686341528
12,5,19,50000,1000,1,0.7323619112006863
12,5,19,40000,1000,3,0.7459817314554209
12,5,19,50000,1000,0,0.7537407135487658
12,5,19,50000,1000,2,0.7928917405749244
12,5,19,40000,1000,2,0.7827325493064771
12,5,19,50000,1000,3,0.7032621512028374
12,5,19,60000,1000,1,0.7303151327110879
12,5,19,60000,1000,2,0.7508359548432755
12,5,19,60000,1000,4,0.754999826723081
12,5,19,70000,1000,0,0.7209520531170016
12,5,19,60000,1000,3,0.7064180463102439
12,5,19,70000,1000,3,0.7100812204131789
12,5,19,70000,1000,1,0.7051667528271828
12,5,19,50000,1000,4,0.738709807275141
12,5,19,70000,1000,2,0.7747032221429558
12,5,19,60000,1000,0,0.7395072477595618
12,5,19,70000,1000,4,0.7268835024146667
12,5,19,80000,1000,1,0.6971176599868454
12,5,19,80000,1000,2,0.7701739926211773
12,5,19,80000,1000,3,0.7115130551612522
12,5,19,80000,1000,0,0.7617697282531867
12,5,19,90000,1000,0,0.7249278017197128
12,5,19,90000,1000,1,0.7123611044682614
12,5,19,80000,1000,4,0.7276685091330908
12,5,19,90000,1000,4,0.683355461783138
12,5,19,90000,1000,3,0.7176091373199885
12,5,19,90000,1000,2,0.7221346836528971
12,5,19,100000,1000,0,0.7138366557371804
12,5,19,100000,1000,1,0.6613228396001387
12,5,19,100000,1000,3,0.6720314752543652
12,5,19,100000,1000,2,0.7635787877640109
12,5,19,100000,1000,4,0.7012192760600828
12,5,19,200000,1000,0,0.6679972515769715
12,5,19,200000,1000,2,0.742481069587298
12,5,19,200000,1000,4,0.7157712539347183
12,5,19,300000,1000,0,0.7675206225356939
12,5,19,200000,1000,1,0.6904479895009646
12,5,19,200000,1000,3,0.7114140186979787
12,5,19,300000,1000,1,0.7087247541542956
12,5,19,300000,1000,2,0.7605785060050196
12,5,19,300000,1000,4,0.6892256387427501
12,5,19,400000,1000,0,0.7409523914278442
12,5,19,300000,1000,3,0.7170008442219215
12,5,19,400000,1000,2,0.7749038491709872
12,5,19,400000,1000,3,0.7175214533087774
12,5,19,500000,1000,0,0.7655821269352208
12,5,19,500000,1000,4,0.7698964618688388
12,5,19,500000,1000,1,0.7570874717406245
12,5,19,500000,1000,2,0.6939644479739147
12,5,19,500000,1000,3,0.7457612684435078
12,5,19,600000,1000,0,0.7509339168647172
12,5,19,400000,1000,1,0.7547759670490891
12,5,19,600000,1000,1,0.7564806232623515
12,5,19,400000,1000,4,0.7976098665426627
12,5,19,600000,1000,2,0.7983109165952714
12,5,19,600000,1000,3,0.6340169087874995
12,5,19,700000,1000,2,0.8122308898919705
12,5,19,700000,1000,1,0.7343593928732203
12,5,19,700000,1000,0,0.7176816592524479
12,5,19,600000,1000,4,0.7843723412728898
12,5,19,700000,1000,4,0.8135627826549466
12,5,19,700000,1000,3,0.7215729294650105
12,5,19,800000,1000,1,0.7762771387832884
12,5,19,800000,1000,4,0.7219044092583277
12,5,19,800000,1000,3,0.7510857108903806
12,5,19,900000,1000,2,0.78376027018653
12,5,19,900000,1000,1,0.7931643741399225
12,5,19,900000,1000,3,0.7289003719350601
12,5,19,800000,1000,2,0.820647213738292
12,5,19,800000,1000,0,0.7483067554297638
12,5,19,900000,1000,0,0.7885826630520041
12,5,19,1000000,1000,0,0.8126882974906853
12,5,19,1000000,1000,2,0.8403910289947789
12,5,19,900000,1000,4,0.8417549600609328
12,5,19,1000000,1000,1,0.7854485157614309
12,5,19,1000000,1000,4,0.8653664954720831
12,5,20,1000,1000,0,0.6973288721967483
12,5,19,1000000,1000,3,0.8013800666373128
12,5,20,1000,1000,1,0.6834203617296462
12,5,20,1000,1000,3,0.6528379814938903
12,5,20,1000,1000,4,0.701341994230435
12,5,20,2000,1000,0,0.709116333602544
12,5,20,1000,1000,2,0.7236415489657732
12,5,20,2000,1000,1,0.6947522426388685
12,5,20,2000,1000,3,0.6728929013299103
12,5,20,2000,1000,2,0.750155631777045
12,5,20,2000,1000,4,0.6976802170906078
12,5,20,3000,1000,1,0.6971234057624285
12,5,20,3000,1000,3,0.6644882338980681
12,5,20,3000,1000,4,0.7177652646124558
12,5,20,3000,1000,0,0.6964287563892496
12,5,20,4000,1000,0,0.6965492064312394
12,5,20,3000,1000,2,0.715985986530376
12,5,20,4000,1000,3,0.6584607700129443
12,5,20,4000,1000,4,0.7253566405917518
12,5,20,5000,1000,1,0.7109532704930746
12,5,20,5000,1000,0,0.7054828022312347
12,5,20,4000,1000,2,0.7625721092291308
12,5,20,4000,1000,1,0.6777878582587645
12,5,20,5000,1000,3,0.6865691093348301
12,5,20,5000,1000,2,0.7578035921754142
12,5,20,5000,1000,4,0.7270521386612897
12,5,20,6000,1000,2,0.7577281284716008
12,5,20,6000,1000,1,0.7266700807356696
12,5,20,6000,1000,4,0.7552623922885445
12,5,20,6000,1000,3,0.6955878016512076
12,5,20,7000,1000,0,0.7341777613563356
12,5,20,7000,1000,1,0.7395855942475471
12,5,20,7000,1000,2,0.7653411927175101
12,5,20,6000,1000,0,0.7337194008440473
12,5,20,7000,1000,4,0.7337754709545502
12,5,20,8000,1000,1,0.7329062912699997
12,5,20,7000,1000,3,0.7220267225576538
12,5,20,8000,1000,2,0.7684647463179545
12,5,20,8000,1000,0,0.7065283805045034
12,5,20,8000,1000,3,0.6941769061986062
12,5,20,8000,1000,4,0.7492320719626487
12,5,20,9000,1000,3,0.6983441798119361
12,5,20,9000,1000,4,0.7624730407735577
12,5,20,9000,1000,2,0.7764854752499484
12,5,20,10000,1000,0,0.7375168082186254
12,5,20,9000,1000,0,0.6899588523242384
12,5,20,10000,1000,1,0.717606066748635
12,5,20,10000,1000,2,0.7626356831231268
12,5,20,9000,1000,1,0.7492376727973353
12,5,20,10000,1000,3,0.7013067654821871
12,5,20,10000,1000,4,0.7617617924835147
12,5,20,20000,1000,0,0.7488228721270522
12,5,20,20000,1000,1,0.7533023011073531
12,5,20,20000,1000,3,0.7265251543301925
12,5,20,20000,1000,4,0.7828084601852016
12,5,20,20000,1000,2,0.7942544428322283
12,5,20,30000,1000,1,0.758561223254643
12,5,20,30000,1000,3,0.6997609589138807
12,5,20,30000,1000,0,0.7400162359854876
12,5,20,30000,1000,4,0.7494906419775319
12,5,20,40000,1000,0,0.7585678286744768
12,5,20,30000,1000,2,0.7747755998895357
12,5,20,40000,1000,1,0.7479111386026245
12,5,20,40000,1000,2,0.7689332345911603
12,5,20,40000,1000,3,0.7454333916877207
12,5,20,50000,1000,0,0.7538761168215112
12,5,20,50000,1000,1,0.7464339733070522
12,5,20,50000,1000,3,0.6720374813932788
12,5,20,60000,1000,0,0.7666112351744696
12,5,20,50000,1000,4,0.7176593173303443
12,5,20,40000,1000,4,0.7149925920094168
12,5,20,60000,1000,1,0.7078523540033496
12,5,20,50000,1000,2,0.7897308072416659
12,5,20,60000,1000,2,0.7484782732288919
12,5,20,60000,1000,3,0.7111872089980104
12,5,20,70000,1000,0,0.7232492662895109
12,5,20,70000,1000,1,0.7055541682836258
12,5,20,60000,1000,4,0.7508677677083408
12,5,20,70000,1000,3,0.6932097498391376
12,5,20,70000,1000,4,0.7230493957856226
12,5,20,80000,1000,1,0.7199152497010726
12,5,20,80000,1000,2,0.7473273968641936
12,5,20,80000,1000,3,0.6952533227474387
12,5,20,70000,1000,2,0.7841609464020617
12,5,20,90000,1000,0,0.715289568165061
12,5,20,80000,1000,0,0.7354489233008196
12,5,20,80000,1000,4,0.7151331840422888
12,5,20,90000,1000,1,0.7415102240935352
12,5,20,90000,1000,3,0.7018830611831464
12,5,20,90000,1000,2,0.7259991527123414
12,5,20,100000,1000,0,0.7562950067429297
12,5,20,100000,1000,2,0.7652102866437779
12,5,20,90000,1000,4,0.6698303249577079
12,5,20,100000,1000,3,0.6839744766403366
12,5,20,100000,1000,4,0.707504845536712
12,5,20,100000,1000,1,0.6766521653679886
12,5,20,200000,1000,0,0.7197753387665233
12,5,20,200000,1000,2,0.7599950892521511
12,5,20,200000,1000,4,0.725157116948699
12,5,20,200000,1000,3,0.7130351677808185
12,5,20,300000,1000,1,0.6906836604931643
12,5,20,300000,1000,0,0.7386167228492223
12,5,20,300000,1000,3,0.7196259086709642
12,5,20,400000,1000,0,0.7083069975374001
12,5,20,300000,1000,4,0.7139894848164681
12,5,20,200000,1000,1,0.6873956572275837
12,5,20,400000,1000,1,0.7373934873601027
12,5,20,400000,1000,3,0.7000275600498137
12,5,20,300000,1000,2,0.7614612862666661
12,5,20,400000,1000,2,0.7873866736882558
12,5,20,400000,1000,4,0.776176874600907
12,5,20,500000,1000,0,0.7517359790291007
12,5,20,500000,1000,2,0.7376246531088768
12,5,20,500000,1000,1,0.6978263881047193
12,5,20,600000,1000,0,0.796473207327213
12,5,20,500000,1000,4,0.7702297391497871
12,5,20,600000,1000,2,0.8208677929300113
12,5,20,600000,1000,1,0.7288254484279234
12,5,20,500000,1000,3,0.7752619427895806
12,5,20,600000,1000,3,0.6582242177332798
12,5,20,700000,1000,0,0.7917339923598156
12,5,20,600000,1000,4,0.7610591972947232
12,5,20,700000,1000,2,0.8429314358515274
12,5,20,700000,1000,1,0.7786963092140868
12,5,20,700000,1000,3,0.7358571678341762
12,5,20,800000,1000,0,0.7876390080492777
12,5,20,800000,1000,1,0.8006086879093778
12,5,20,800000,1000,3,0.7241819416125317
12,5,20,700000,1000,4,0.824146699506306
12,5,20,900000,1000,0,0.7900178734803966
12,5,20,800000,1000,2,0.856001764491148
12,5,20,800000,1000,4,0.755591613646809
12,5,20,900000,1000,1,0.7944608523517961
12,5,20,900000,1000,3,0.7548290610897054
12,5,20,1000000,1000,0,0.8093972252414247
12,5,20,1000000,1000,3,0.8104884145766634
12,5,20,900000,1000,4,0.7933022812422005
12,5,20,1000000,1000,1,0.7596205021821575
12,5,21,1000,1000,0,0.6869670299269315
12,5,20,1000000,1000,4,0.8376305273667158
12,5,21,1000,1000,2,0.7088754236865571
12,5,20,900000,1000,2,0.821652044741652
12,5,21,1000,1000,1,0.6826912940329606
12,5,21,1000,1000,3,0.6552206124387628
12,5,20,1000000,1000,2,0.832381976728258
12,5,21,1000,1000,4,0.6820379830770019
12,5,21,2000,1000,0,0.7145616535559464
12,5,21,2000,1000,3,0.6764154370598967
12,5,21,3000,1000,0,0.692684650084306
12,5,21,2000,1000,1,0.7085921475237189
12,5,21,3000,1000,1,0.7038938107119329
12,5,21,2000,1000,2,0.7329529410165153
12,5,21,2000,1000,4,0.7114011381121522
12,5,21,3000,1000,2,0.7123200570251351
12,5,21,4000,1000,0,0.7240168797704867
12,5,21,3000,1000,4,0.7260915363288151
12,5,21,4000,1000,2,0.7470617798232033
12,5,21,4000,1000,3,0.6587678089493832
12,5,21,4000,1000,1,0.6935305074945038
12,5,21,4000,1000,4,0.7373023237086286
12,5,21,5000,1000,1,0.7230065169348682
12,5,21,3000,1000,3,0.666318186351946
12,5,21,5000,1000,2,0.7104393345843928
12,5,21,5000,1000,4,0.7285352305860001
12,5,21,5000,1000,0,0.7131071073029496
12,5,21,5000,1000,3,0.7009526230794872
12,5,21,6000,1000,1,0.7216651586825397
12,5,21,6000,1000,4,0.7571692172891397
12,5,21,6000,1000,2,0.7700120175137569
12,5,21,6000,1000,3,0.6713467945831235
12,5,21,6000,1000,0,0.7449566674346557
12,5,21,7000,1000,1,0.7217226903264468
12,5,21,7000,1000,2,0.7746322062640333
12,5,21,7000,1000,0,0.7475664896065845
12,5,21,7000,1000,4,0.7434643870317652
12,5,21,7000,1000,3,0.7081150087334874
12,5,21,8000,1000,0,0.7325517757175535
12,5,21,8000,1000,3,0.6927418111562265
12,5,21,8000,1000,1,0.7321631901501103
12,5,21,8000,1000,4,0.7521746345608563
12,5,21,8000,1000,2,0.7584268317734356
12,5,21,9000,1000,1,0.7260124949653841
12,5,21,9000,1000,2,0.7533633880086357
12,5,21,9000,1000,0,0.7057558345813448
12,5,21,9000,1000,3,0.7021911717156267
12,5,21,10000,1000,1,0.7209242698134455
12,5,21,10000,1000,0,0.7259066978047333
12,5,21,10000,1000,2,0.7584596556269025
12,5,21,10000,1000,3,0.7066450020542911
12,5,21,9000,1000,4,0.7504250943974392
12,5,21,20000,1000,0,0.7394089796277071
12,5,21,10000,1000,4,0.73806392776961
12,5,21,20000,1000,1,0.7546172743458501
12,5,21,30000,1000,0,0.7062368736496123
12,5,21,20000,1000,3,0.7298891653315602
12,5,21,20000,1000,4,0.7755068538767527
12,5,21,30000,1000,1,0.7536111512856594
12,5,21,30000,1000,2,0.7709219994845364
12,5,21,30000,1000,3,0.7074449726794924
12,5,21,40000,1000,0,0.7692703885464459
12,5,21,30000,1000,4,0.7440349437540237
12,5,21,20000,1000,2,0.7914093953889677
12,5,21,40000,1000,1,0.725235282637713
12,5,21,40000,1000,3,0.7252257483412016
12,5,21,40000,1000,4,0.7180603987238315
12,5,21,50000,1000,0,0.7555461210535547
12,5,21,40000,1000,2,0.7664365112040307
12,5,21,50000,1000,2,0.773591980944082
12,5,21,50000,1000,1,0.742581407961212
12,5,21,50000,1000,4,0.7131083250070301
12,5,21,60000,1000,2,0.7410604376400795
12,5,21,60000,1000,1,0.7153838765159292
12,5,21,50000,1000,3,0.6758523480270522
12,5,21,60000,1000,3,0.7116998175173576
12,5,21,70000,1000,0,0.7220283761460023
12,5,21,70000,1000,1,0.6820162938896663
12,5,21,70000,1000,2,0.7586913223336651
12,5,21,60000,1000,4,0.757918788831343
12,5,21,70000,1000,3,0.6842912811206092
12,5,21,60000,1000,0,0.7432953730316654
12,5,21,70000,1000,4,0.7291284269772871
12,5,21,80000,1000,1,0.6924562603692167
12,5,21,80000,1000,0,0.7128032505581339
12,5,21,80000,1000,2,0.7455941313240524
12,5,21,80000,1000,3,0.7048740689749318
12,5,21,80000,1000,4,0.7211835507884987
12,5,21,90000,1000,1,0.6919177549557586
12,5,21,90000,1000,2,0.7354147169022139
12,5,21,90000,1000,3,0.6997120700126811
12,5,21,90000,1000,0,0.7102074181328869
12,5,21,90000,1000,4,0.6543325869372872
12,5,21,100000,1000,0,0.7273465191980699
12,5,21,100000,1000,3,0.6697823520118033
12,5,21,100000,1000,4,0.6925766855056793
12,5,21,100000,1000,2,0.7654741661886305
12,5,21,200000,1000,2,0.7712682300240676
12,5,21,200000,1000,0,0.7001201440174661
12,5,21,200000,1000,1,0.6961856200719175
12,5,21,200000,1000,4,0.6702652139759164
12,5,21,100000,1000,1,0.6657481714072536
12,5,21,300000,1000,0,0.7222659162849622
12,5,21,200000,1000,3,0.7026117742278392
12,5,21,300000,1000,3,0.7014417359312091
12,5,21,300000,1000,2,0.7972463602497837
12,5,21,300000,1000,4,0.7160885544171495
12,5,21,400000,1000,0,0.6984772353290645
12,5,21,400000,1000,1,0.7593426080527471
12,5,21,300000,1000,1,0.6893292781044733
12,5,21,400000,1000,2,0.8051646806987269
12,5,21,400000,1000,4,0.773819880194666
12,5,21,500000,1000,0,0.7551202655445877
12,5,21,500000,1000,1,0.7586215083769116
12,5,21,500000,1000,2,0.7318047059773982
12,5,21,500000,1000,3,0.7350329771009773
12,5,21,400000,1000,3,0.7274928262172281
12,5,21,500000,1000,4,0.7296440197937702
12,5,21,600000,1000,0,0.7812038408127503
12,5,21,600000,1000,1,0.7444441412653375
12,5,21,600000,1000,2,0.809193908338805
12,5,21,600000,1000,4,0.775059056788325
12,5,21,600000,1000,3,0.6124502229704964
12,5,21,700000,1000,1,0.7762317986495337
12,5,21,700000,1000,2,0.8319784457643381
12,5,21,700000,1000,0,0.7341938979476244
12,5,21,700000,1000,3,0.7143508618792903
12,5,21,800000,1000,2,0.8167319584419742
12,5,21,800000,1000,0,0.7527087995659242
12,5,21,700000,1000,4,0.8013039484278436
12,5,21,800000,1000,3,0.7331900724998851
12,5,21,900000,1000,0,0.7984014418902905
12,5,21,800000,1000,4,0.7468546362433621
12,5,21,800000,1000,1,0.7736555067991635
12,5,21,900000,1000,1,0.8134402333406715
12,5,21,900000,1000,2,0.8273064269746303
12,5,21,1000000,1000,0,0.8227672311324663
12,5,21,900000,1000,4,0.7987595627971291
12,5,21,1000000,1000,1,0.764935307663245
12,5,21,1000000,1000,2,0.8432015661157846
12,5,21,900000,1000,3,0.7144139310205744
12,5,21,1000000,1000,3,0.7690195399220738
12,5,22,1000,1000,0,0.6932714680645333
12,5,22,1000,1000,1,0.6850284679805083
12,5,22,1000,1000,3,0.6574792491808881
12,5,21,1000000,1000,4,0.8275486642011888
12,5,22,2000,1000,0,0.707624017495978
12,5,22,2000,1000,1,0.7064970591848398
12,5,22,1000,1000,4,0.687534229773021
12,5,22,2000,1000,2,0.735218022244089
12,5,22,1000,1000,2,0.7239489215127703
12,5,22,2000,1000,3,0.6705703836028775
12,5,22,2000,1000,4,0.7146619421266461
12,5,22,3000,1000,1,0.7072115983591003
12,5,22,3000,1000,3,0.6731571342765408
12,5,22,3000,1000,2,0.7122007381086772
12,5,22,3000,1000,4,0.7230967842693024
12,5,22,4000,1000,0,0.7280425216418916
12,5,22,3000,1000,0,0.7072902042792671
12,5,22,4000,1000,1,0.6878020384440428
12,5,22,4000,1000,3,0.6460076752310602
12,5,22,4000,1000,4,0.7277122637776731
12,5,22,4000,1000,2,0.75371340048286
12,5,22,5000,1000,0,0.7184085302391477
12,5,22,5000,1000,1,0.7134085454065658
12,5,22,6000,1000,0,0.7345477285079128
12,5,22,5000,1000,3,0.6845854537799794
12,5,22,5000,1000,4,0.7210834350864146
12,5,22,6000,1000,1,0.7425263138191752
12,5,22,5000,1000,2,0.752111599879978
12,5,22,6000,1000,4,0.7526289880021875
12,5,22,6000,1000,3,0.6988807922574897
12,5,22,7000,1000,0,0.746381302549629
12,5,22,7000,1000,1,0.7148657835474177
12,5,22,6000,1000,2,0.7455846878585546
12,5,22,7000,1000,2,0.7785718463777637
12,5,22,7000,1000,3,0.6912114672358566
12,5,22,7000,1000,4,0.7432326114203138
12,5,22,8000,1000,1,0.7174444804443528
12,5,22,8000,1000,2,0.7665466726755338
12,5,22,8000,1000,0,0.7102865652505352
12,5,22,8000,1000,3,0.6909052691280672
12,5,22,9000,1000,0,0.6986206712537973
12,5,22,9000,1000,1,0.7463867785732909
12,5,22,9000,1000,2,0.7638207873868159
12,5,22,10000,1000,0,0.7271664069488661
12,5,22,8000,1000,4,0.7639024399829525
12,5,22,9000,1000,4,0.760127103351821
12,5,22,10000,1000,2,0.7540410351892929
12,5,22,9000,1000,3,0.7241024291434532
12,5,22,10000,1000,3,0.6794686427300319
12,5,22,10000,1000,4,0.7687161142678617
12,5,22,20000,1000,0,0.712626952249053
12,5,22,20000,1000,2,0.7602861876391451
12,5,22,20000,1000,3,0.7356180798379696
12,5,22,10000,1000,1,0.735654283923477
12,5,22,20000,1000,4,0.7646157755558401
12,5,22,20000,1000,1,0.7462399600590939
12,5,22,30000,1000,0,0.7233385337270415
12,5,22,30000,1000,1,0.7402852408339512
12,5,22,30000,1000,3,0.7206798752435993
12,5,22,30000,1000,2,0.7617160400543623
12,5,22,30000,1000,4,0.7711895965664006
12,5,22,40000,1000,0,0.7425618730365541
12,5,22,40000,1000,2,0.740255768741746
12,5,22,40000,1000,4,0.7405754882298881
12,5,22,40000,1000,1,0.7155732842149993
12,5,22,50000,1000,0,0.7322231803043657
12,5,22,50000,1000,2,0.7559428300991721
12,5,22,50000,1000,3,0.6442273071803214
12,5,22,50000,1000,4,0.7481794711543097
12,5,22,40000,1000,3,0.7393696445940793
12,5,22,60000,1000,0,0.7536530545283844
12,5,22,50000,1000,1,0.727903435793721
12,5,22,60000,1000,1,0.6991110310245556
12,5,22,70000,1000,0,0.7112142801452291
12,5,22,60000,1000,2,0.7493711585454166
12,5,22,70000,1000,1,0.6995599214011343
12,5,22,70000,1000,2,0.7496728127132815
12,5,22,60000,1000,3,0.7086558850052231
12,5,22,70000,1000,3,0.6842977816782418
12,5,22,60000,1000,4,0.7702279800633456
12,5,22,70000,1000,4,0.720558922543046
12,5,22,80000,1000,1,0.683395327918523
12,5,22,80000,1000,0,0.7040158611812949
12,5,22,80000,1000,3,0.7090005197372224
12,5,22,80000,1000,4,0.6780286810102735
12,5,22,80000,1000,2,0.7626236413012484
12,5,22,90000,1000,2,0.7179294468799865
12,5,22,90000,1000,0,0.7165629343089861
12,5,22,90000,1000,1,0.6965008876069254
12,5,22,90000,1000,4,0.658000880784858
12,5,22,100000,1000,1,0.6615505522378521
12,5,22,90000,1000,3,0.6938478848874943
12,5,22,100000,1000,2,0.7481081716789655
12,5,22,100000,1000,4,0.6819777778659257
12,5,22,100000,1000,0,0.7049485935687199
12,5,22,200000,1000,0,0.6618671614532594
12,5,22,200000,1000,2,0.7501541213988737
12,5,22,100000,1000,3,0.6512683992289322
12,5,22,200000,1000,4,0.6966865831053317
12,5,22,300000,1000,0,0.7332036010310325
12,5,22,300000,1000,1,0.679340564702417
12,5,22,200000,1000,1,0.6650843988202025
12,5,22,200000,1000,3,0.6835895762539149
12,5,22,300000,1000,2,0.7530224397405356
12,5,22,300000,1000,4,0.7024189834723366
12,5,22,400000,1000,1,0.7410288610767177
12,5,22,400000,1000,0,0.6809786071024735
12,5,22,300000,1000,3,0.6864034354843173
12,5,22,400000,1000,2,0.7757214336238151
12,5,22,400000,1000,3,0.6984216516294728
12,5,22,400000,1000,4,0.7589403306601825
12,5,22,500000,1000,1,0.6954912668823682
12,5,22,500000,1000,2,0.745237737155669
12,5,22,500000,1000,4,0.7405407046609535
12,5,22,500000,1000,0,0.7331106276415793
12,5,22,600000,1000,0,0.74893083696102
12,5,22,600000,1000,2,0.8160567554474173
12,5,22,600000,1000,4,0.7886686816171907
12,5,22,600000,1000,3,0.6018523737030591
12,5,22,500000,1000,3,0.6755444252536004
12,5,22,600000,1000,1,0.7150136683177212
12,5,22,700000,1000,4,0.780722905393945
12,5,22,700000,1000,2,0.8445424910202172
12,5,22,800000,1000,0,0.7110758845763593
12,5,22,700000,1000,3,0.722518828249512
12,5,22,800000,1000,1,0.7604026079053472
