12,7,18,2048000,1000,1,0.7250509250638847
12,7,20,2048000,1000,4,0.8643120920418093
12,7,15,2048000,1000,0,0.8042905648958162
12,9,13,2048000,1000,0,0.6970116138071092
12,9,19,2048000,1000,2,0.6517978122535469
12,9,11,2048000,1000,0,0.6970116138071092
12,9,10,2048000,1000,0,0.6970116138071092
12,9,13,2048000,1000,1,0.7956453713672704
12,9,18,2048000,1000,2,0.6517978122535469
12,9,16,2048000,1000,2,0.6517978122535469
12,9,11,2048000,1000,1,0.7956453713672704
12,9,10,2048000,1000,1,0.7956453713672704
12,7,16,2048000,1000,0,0.8042905648958162
12,9,15,2048000,1000,2,0.6517978122535469
12,9,12,2048000,1000,0,0.6970116138071092
12,7,17,2048000,1000,0,0.8042905648958162
12,9,12,2048000,1000,1,0.7956453713672704
12,7,19,2048000,1000,0,0.8042905648958162
12,9,13,2048000,1000,3,0.755653101354932
12,9,11,2048000,1000,3,0.755653101354932
12,7,18,2048000,1000,0,0.8042905648958162
12,9,14,2048000,1000,0,0.6970116138071092
12,9,10,2048000,1000,3,0.755653101354932
12,7,15,2048000,1000,3,0.669212408028203
12,9,14,2048000,1000,1,0.7956453713672704
12,9,17,2048000,1000,2,0.6517978122535469
12,7,20,2048000,1000,1,0.7250509250638847
12,7,15,2048000,1000,2,0.7655189278094214
12,7,16,2048000,1000,3,0.669212408028203
12,7,16,2048000,1000,2,0.7655189278094214
12,9,19,2048000,1000,0,0.6970116138071092
12,9,12,2048000,1000,3,0.755653101354932
12,9,19,2048000,1000,1,0.7956453713672704
12,7,17,2048000,1000,3,0.669212408028203
12,9,18,2048000,1000,0,0.6970116138071092
12,9,16,2048000,1000,0,0.6970116138071092
12,9,14,2048000,1000,3,0.755653101354932
12,9,18,2048000,1000,1,0.7956453713672704
12,9,15,2048000,1000,0,0.6970116138071092
12,9,16,2048000,1000,1,0.7956453713672704
12,7,19,2048000,1000,3,0.669212408028203
12,7,18,2048000,1000,3,0.669212408028203
12,7,17,2048000,1000,2,0.7655189278094214
12,7,19,2048000,1000,2,0.7655189278094214
12,9,11,2048000,1000,4,0.9986880244953031
12,9,15,2048000,1000,1,0.7956453713672704
12,9,13,2048000,1000,4,0.9986880244953031
12,7,18,2048000,1000,2,0.7655189278094214
12,9,10,2048000,1000,4,0.9986880244953031
12,9,19,2048000,1000,3,0.755653101354932
12,11,12,2048000,1000,1,0.8647153502978705
12,13,14,2048000,1000,2,0.9040300102263027
12,9,18,2048000,1000,3,0.755653101354932
12,9,16,2048000,1000,3,0.755653101354932
12,9,17,2048000,1000,0,0.6970116138071092
12,9,12,2048000,1000,4,0.9986880244953031
12,7,20,2048000,1000,0,0.8042905648958162
12,9,15,2048000,1000,3,0.755653101354932
12,9,17,2048000,1000,1,0.7956453713672704
12,9,14,2048000,1000,4,0.9986880244953031
12,11,14,2048000,1000,1,0.8647153502978705
12,11,13,2048000,1000,1,0.8647153502978705
12,9,19,2048000,1000,4,0.9986880244953031
12,9,18,2048000,1000,4,0.9986880244953031
12,13,15,2048000,1000,2,0.9040300102263027
12,11,12,2048000,1000,4,0.9191622138447677
12,9,17,2048000,1000,3,0.755653101354932
12,9,16,2048000,1000,4,0.9986880244953031
12,7,20,2048000,1000,3,0.669212408028203
12,11,19,2048000,1000,1,0.8647153502978705
12,11,15,2048000,1000,1,0.8647153502978705
12,13,18,2048000,1000,2,0.9040300102263027
12,11,18,2048000,1000,1,0.8647153502978705
12,7,20,2048000,1000,2,0.7655189278094214
12,13,16,2048000,1000,2,0.9040300102263027
12,11,20,2048000,1000,1,0.8647153502978705
12,11,17,2048000,1000,1,0.8647153502978705
12,9,15,2048000,1000,4,0.9986880244953031
12,11,13,2048000,1000,4,0.9191622138447677
12,13,17,2048000,1000,2,0.9040300102263027
12,11,14,2048000,1000,4,0.9191622138447677
12,11,16,2048000,1000,1,0.8647153502978705
12,9,20,2048000,1000,2,0.6517978122535469
12,13,19,2048000,1000,2,0.9040300102263027
12,11,19,2048000,1000,4,0.9191622138447677
12,11,15,2048000,1000,4,0.9191622138447677
12,9,17,2048000,1000,4,0.9986880244953031
12,11,20,2048000,1000,4,0.9191622138447677
12,11,18,2048000,1000,4,0.9191622138447677
12,11,17,2048000,1000,4,0.9191622138447677
12,13,20,2048000,1000,2,0.9040300102263027
12,11,12,2048000,1000,2,0.860837926139636
12,11,16,2048000,1000,4,0.9191622138447677
12,13,15,2048000,1000,1,0.8796763879992298
12,15,16,2048000,1000,4,0.8874533071029435
12,15,16,2048000,1000,3,0.8880893673669309
12,11,13,2048000,1000,2,0.860837926139636
12,13,16,2048000,1000,1,0.8796763879992298
12,11,14,2048000,1000,2,0.860837926139636
12,13,18,2048000,1000,1,0.8796763879992298
12,9,20,2048000,1000,0,0.6970116138071092
12,13,17,2048000,1000,1,0.8796763879992298
12,9,20,2048000,1000,1,0.7956453713672704
12,13,15,2048000,1000,0,0.9491013208972306
12,11,19,2048000,1000,2,0.860837926139636
12,13,16,2048000,1000,0,0.9491013208972306
12,13,19,2048000,1000,1,0.8796763879992298
12,11,15,2048000,1000,2,0.860837926139636
12,11,20,2048000,1000,2,0.860837926139636
12,15,16,2048000,1000,1,0.9226106737416299
12,13,18,2048000,1000,0,0.9491013208972306
12,13,17,2048000,1000,0,0.9491013208972306
12,11,17,2048000,1000,2,0.860837926139636
12,11,12,2048000,1000,0,0.8762935360153064
12,1,3,2048000,1000,5,-0.4558135994080243
12,9,20,2048000,1000,3,0.755653101354932
12,13,20,2048000,1000,1,0.8796763879992298
12,11,18,2048000,1000,2,0.860837926139636
12,13,16,2048000,1000,3,0.8404855794457565
12,15,16,2048000,1000,0,0.9437278510736609
12,1,6,2048000,1000,5,-0.4558135994080243
12,1,7,2048000,1000,5,-0.4558135994080243
12,13,15,2048000,1000,3,0.8404855794457565
12,1,2,2048000,1000,5,-0.4558135994080243
12,11,12,2048000,1000,3,0.8864889899217028
12,15,16,2048000,1000,2,0.9734244849852888
12,13,19,2048000,1000,0,0.9491013208972306
12,1,3,2048000,1000,7,-0.5201703945994284
12,11,16,2048000,1000,2,0.860837926139636
12,1,3,2048000,1000,6,-0.5476698443919272
12,1,6,2048000,1000,6,-0.5476698443919272
12,1,7,2048000,1000,6,-0.5476698443919272
12,1,7,2048000,1000,7,-0.5201703945994284
12,1,6,2048000,1000,7,-0.5201703945994284
12,13,18,2048000,1000,3,0.8404855794457565
12,13,17,2048000,1000,3,0.8404855794457565
12,13,15,2048000,1000,4,0.960034246039653
12,1,3,2048000,1000,9,-0.4916508575097396
12,1,2,2048000,1000,7,-0.5201703945994284
12,15,17,2048000,1000,4,0.8874533071029435
12,11,14,2048000,1000,0,0.8762935360153064
12,11,13,2048000,1000,0,0.8762935360153064
12,1,2,2048000,1000,6,-0.5476698443919272
12,1,6,2048000,1000,9,-0.4916508575097396
12,1,7,2048000,1000,9,-0.4916508575097396
12,1,4,2048000,1000,5,-0.4558135994080243
12,13,20,2048000,1000,0,0.9491013208972306
12,15,17,2048000,1000,3,0.8880893673669309
12,1,2,2048000,1000,9,-0.4916508575097396
12,1,3,2048000,1000,8,-0.4470955754096952
12,11,14,2048000,1000,3,0.8864889899217028
12,11,13,2048000,1000,3,0.8864889899217028
12,13,16,2048000,1000,4,0.960034246039653
12,13,19,2048000,1000,3,0.8404855794457565
12,1,6,2048000,1000,8,-0.4470955754096952
12,1,7,2048000,1000,8,-0.4470955754096952
12,13,18,2048000,1000,4,0.960034246039653
12,1,2,2048000,1000,8,-0.4470955754096952
12,1,4,2048000,1000,6,-0.5476698443919272
12,1,4,2048000,1000,7,-0.5201703945994284
12,13,17,2048000,1000,4,0.960034246039653
12,1,5,2048000,1000,5,-0.4558135994080243
12,11,19,2048000,1000,0,0.8762935360153064
12,1,4,2048000,1000,9,-0.4916508575097396
12,9,20,2048000,1000,4,0.9986880244953031
12,11,15,2048000,1000,0,0.8762935360153064
12,11,17,2048000,1000,0,0.8762935360153064
12,11,20,2048000,1000,0,0.8762935360153064
12,1,4,2048000,1000,8,-0.4470955754096952
12,11,15,2048000,1000,3,0.8864889899217028
12,13,19,2048000,1000,4,0.960034246039653
12,13,20,2048000,1000,3,0.8404855794457565
12,1,5,2048000,1000,7,-0.5201703945994284
12,1,5,2048000,1000,6,-0.5476698443919272
12,11,17,2048000,1000,3,0.8864889899217028
12,1,10,2048000,1000,5,-0.4558135994080243
12,11,19,2048000,1000,3,0.8864889899217028
12,1,8,2048000,1000,5,-0.4558135994080243
12,11,18,2048000,1000,0,0.8762935360153064
12,15,17,2048000,1000,1,0.9226106737416299
12,1,5,2048000,1000,9,-0.4916508575097396
12,11,20,2048000,1000,3,0.8864889899217028
12,13,20,2048000,1000,4,0.960034246039653
12,15,17,2048000,1000,0,0.9437278510736609
12,1,10,2048000,1000,6,-0.5476698443919272
12,1,9,2048000,1000,5,-0.4558135994080243
12,1,10,2048000,1000,7,-0.5201703945994284
12,1,5,2048000,1000,8,-0.4470955754096952
12,1,8,2048000,1000,6,-0.5476698443919272
12,15,17,2048000,1000,2,0.9734244849852888
12,11,18,2048000,1000,3,0.8864889899217028
12,1,8,2048000,1000,7,-0.5201703945994284
12,1,10,2048000,1000,9,-0.4916508575097396
12,1,9,2048000,1000,6,-0.5476698443919272
12,11,16,2048000,1000,0,0.8762935360153064
12,1,9,2048000,1000,7,-0.5201703945994284
12,1,8,2048000,1000,9,-0.4916508575097396
12,1,10,2048000,1000,8,-0.4470955754096952
12,1,9,2048000,1000,9,-0.4916508575097396
12,1,11,2048000,1000,5,-0.4558135994080243
12,1,8,2048000,1000,8,-0.4470955754096952
12,1,9,2048000,1000,8,-0.4470955754096952
12,11,16,2048000,1000,3,0.8864889899217028
12,1,11,2048000,1000,6,-0.5476698443919272
12,1,11,2048000,1000,7,-0.5201703945994284
12,1,11,2048000,1000,9,-0.4916508575097396
12,1,11,2048000,1000,8,-0.4470955754096952
12,1,13,2048000,1000,5,-0.4558135994080243
12,19,20,2048000,1000,1,0.8436198346885211
12,1,13,2048000,1000,6,-0.5476698443919272
12,1,13,2048000,1000,7,-0.5201703945994284
12,1,13,2048000,1000,9,-0.4916508575097396
12,19,20,2048000,1000,0,1.0012185702840255
12,1,12,2048000,1000,5,-0.4558135994080243
12,1,16,2048000,1000,5,-0.4558135994080243
12,1,17,2048000,1000,5,-0.4558135994080243
12,1,13,2048000,1000,8,-0.4470955754096952
12,19,20,2048000,1000,2,0.9058816231694018
12,1,12,2048000,1000,6,-0.5476698443919272
12,1,16,2048000,1000,6,-0.5476698443919272
12,1,12,2048000,1000,7,-0.5201703945994284
12,1,16,2048000,1000,7,-0.5201703945994284
12,1,17,2048000,1000,7,-0.5201703945994284
12,17,18,2048000,1000,2,0.8609380157077594
12,1,17,2048000,1000,6,-0.5476698443919272
12,1,15,2048000,1000,5,-0.4558135994080243
12,1,16,2048000,1000,9,-0.4916508575097396
12,1,12,2048000,1000,9,-0.4916508575097396
12,1,17,2048000,1000,9,-0.4916508575097396
12,15,18,2048000,1000,4,0.8874533071029435
12,15,19,2048000,1000,4,0.8874533071029435
12,1,19,2048000,1000,5,-0.4558135994080243
12,1,16,2048000,1000,8,-0.4470955754096952
12,1,12,2048000,1000,8,-0.4470955754096952
12,1,15,2048000,1000,7,-0.5201703945994284
12,1,17,2048000,1000,8,-0.4470955754096952
12,15,19,2048000,1000,3,0.8880893673669309
12,1,15,2048000,1000,6,-0.5476698443919272
12,15,18,2048000,1000,3,0.8880893673669309
12,17,20,2048000,1000,2,0.8609380157077594
12,19,20,2048000,1000,4,1.088903770520833
12,1,18,2048000,1000,5,-0.4558135994080243
12,19,20,2048000,1000,3,0.9215348314229889
12,17,19,2048000,1000,2,0.8609380157077594
12,1,15,2048000,1000,9,-0.4916508575097396
12,17,18,2048000,1000,1,0.9230494849634289
12,1,20,2048000,1000,5,-0.4558135994080243
12,1,19,2048000,1000,7,-0.5201703945994284
12,1,19,2048000,1000,6,-0.5476698443919272
12,1,14,2048000,1000,5,-0.4558135994080243
12,1,15,2048000,1000,8,-0.4470955754096952
12,1,18,2048000,1000,6,-0.5476698443919272
12,1,19,2048000,1000,9,-0.4916508575097396
12,1,18,2048000,1000,7,-0.5201703945994284
12,15,20,2048000,1000,4,0.8874533071029435
12,17,20,2048000,1000,1,0.9230494849634289
12,1,14,2048000,1000,6,-0.5476698443919272
12,15,20,2048000,1000,3,0.8880893673669309
12,1,20,2048000,1000,7,-0.5201703945994284
12,1,14,2048000,1000,7,-0.5201703945994284
12,1,20,2048000,1000,6,-0.5476698443919272
12,1,19,2048000,1000,8,-0.4470955754096952
12,1,18,2048000,1000,9,-0.4916508575097396
12,17,19,2048000,1000,1,0.9230494849634289
12,1,20,2048000,1000,9,-0.4916508575097396
12,1,18,2048000,1000,8,-0.4470955754096952
12,1,14,2048000,1000,9,-0.4916508575097396
12,15,19,2048000,1000,1,0.9226106737416299
12,1,20,2048000,1000,8,-0.4470955754096952
12,17,18,2048000,1000,0,0.8736076434807609
12,1,14,2048000,1000,8,-0.4470955754096952
12,17,18,2048000,1000,4,1.057570742094218
12,15,18,2048000,1000,0,0.9437278510736609
12,15,18,2048000,1000,1,0.9226106737416299
12,15,19,2048000,1000,0,0.9437278510736609
12,15,19,2048000,1000,2,0.9734244849852888
12,15,18,2048000,1000,2,0.9734244849852888
12,17,20,2048000,1000,0,0.8736076434807609
12,17,20,2048000,1000,4,1.057570742094218
12,15,20,2048000,1000,1,0.9226106737416299
12,17,19,2048000,1000,0,0.8736076434807609
12,17,18,2048000,1000,3,0.9001200571030917
12,17,19,2048000,1000,4,1.057570742094218
12,15,20,2048000,1000,0,0.9437278510736609
12,15,20,2048000,1000,2,0.9734244849852888
12,17,20,2048000,1000,3,0.9001200571030917
12,17,19,2048000,1000,3,0.9001200571030917
12,3,16,2048000,1000,7,0.40669158641628417
12,3,15,2048000,1000,7,0.40669158641628417
12,3,13,2048000,1000,7,0.40669158641628417
12,3,7,2048000,1000,7,0.40669158641628417
12,3,16,2048000,1000,9,0.38408718195893043
12,3,4,2048000,1000,7,0.40669158641628417
12,3,11,2048000,1000,7,0.40669158641628417
12,3,5,2048000,1000,7,0.40669158641628417
12,3,9,2048000,1000,7,0.40669158641628417
12,3,6,2048000,1000,7,0.40669158641628417
12,3,12,2048000,1000,7,0.40669158641628417
12,3,14,2048000,1000,7,0.40669158641628417
12,3,18,2048000,1000,7,0.40669158641628417
12,3,17,2048000,1000,7,0.40669158641628417
12,3,8,2048000,1000,7,0.40669158641628417
12,3,10,2048000,1000,7,0.40669158641628417
12,3,15,2048000,1000,9,0.38408718195893043
12,3,19,2048000,1000,7,0.40669158641628417
12,3,20,2048000,1000,7,0.40669158641628417
12,3,13,2048000,1000,9,0.38408718195893043
12,3,7,2048000,1000,9,0.38408718195893043
12,3,4,2048000,1000,9,0.38408718195893043
12,3,5,2048000,1000,9,0.38408718195893043
12,3,6,2048000,1000,9,0.38408718195893043
12,3,9,2048000,1000,9,0.38408718195893043
12,3,11,2048000,1000,9,0.38408718195893043
12,3,16,2048000,1000,8,0.2333460810680786
12,3,17,2048000,1000,9,0.38408718195893043
12,3,16,2048000,1000,5,0.24384121400036668
12,3,12,2048000,1000,9,0.38408718195893043
12,3,14,2048000,1000,9,0.38408718195893043
12,3,18,2048000,1000,9,0.38408718195893043
12,3,8,2048000,1000,9,0.38408718195893043
12,3,10,2048000,1000,9,0.38408718195893043
12,3,20,2048000,1000,9,0.38408718195893043
12,3,19,2048000,1000,9,0.38408718195893043
12,3,15,2048000,1000,8,0.2333460810680786
12,3,16,2048000,1000,6,0.3994701473685125
12,3,15,2048000,1000,5,0.24384121400036668
12,3,13,2048000,1000,8,0.2333460810680786
12,3,13,2048000,1000,5,0.24384121400036668
12,3,7,2048000,1000,8,0.2333460810680786
12,3,7,2048000,1000,5,0.24384121400036668
12,3,4,2048000,1000,8,0.2333460810680786
12,3,11,2048000,1000,8,0.2333460810680786
12,3,6,2048000,1000,8,0.2333460810680786
12,3,4,2048000,1000,5,0.24384121400036668
12,3,5,2048000,1000,8,0.2333460810680786
12,3,5,2048000,1000,5,0.24384121400036668
12,3,11,2048000,1000,5,0.24384121400036668
12,3,15,2048000,1000,6,0.3994701473685125
12,3,17,2048000,1000,8,0.2333460810680786
12,3,9,2048000,1000,8,0.2333460810680786
12,3,14,2048000,1000,8,0.2333460810680786
12,3,14,2048000,1000,5,0.24384121400036668
12,3,17,2048000,1000,5,0.24384121400036668
12,3,9,2048000,1000,5,0.24384121400036668
12,3,13,2048000,1000,6,0.3994701473685125
12,3,6,2048000,1000,5,0.24384121400036668
12,3,18,2048000,1000,8,0.2333460810680786
12,3,8,2048000,1000,8,0.2333460810680786
12,3,12,2048000,1000,8,0.2333460810680786
12,3,19,2048000,1000,8,0.2333460810680786
12,3,12,2048000,1000,5,0.24384121400036668
12,3,8,2048000,1000,5,0.24384121400036668
12,3,10,2048000,1000,8,0.2333460810680786
12,3,10,2048000,1000,5,0.24384121400036668
12,3,19,2048000,1000,5,0.24384121400036668
12,3,20,2048000,1000,8,0.2333460810680786
12,3,18,2048000,1000,5,0.24384121400036668
12,3,7,2048000,1000,6,0.3994701473685125
12,3,20,2048000,1000,5,0.24384121400036668
12,3,4,2048000,1000,6,0.3994701473685125
12,5,9,2048000,1000,7,0.5091147424536954
12,5,8,2048000,1000,7,0.5091147424536954
12,5,11,2048000,1000,7,0.5091147424536954
12,3,11,2048000,1000,6,0.3994701473685125
12,3,5,2048000,1000,6,0.3994701473685125
12,3,6,2048000,1000,6,0.3994701473685125
12,3,17,2048000,1000,6,0.3994701473685125
12,3,9,2048000,1000,6,0.3994701473685125
12,5,7,2048000,1000,7,0.5091147424536954
12,3,14,2048000,1000,6,0.3994701473685125
12,3,18,2048000,1000,6,0.3994701473685125
12,3,19,2048000,1000,6,0.3994701473685125
12,3,10,2048000,1000,6,0.3994701473685125
12,3,12,2048000,1000,6,0.3994701473685125
12,3,8,2048000,1000,6,0.3994701473685125
12,3,20,2048000,1000,6,0.3994701473685125
12,5,6,2048000,1000,7,0.5091147424536954
12,5,10,2048000,1000,7,0.5091147424536954
12,5,13,2048000,1000,7,0.5091147424536954
12,5,12,2048000,1000,7,0.5091147424536954
12,5,14,2048000,1000,7,0.5091147424536954
12,5,9,2048000,1000,6,0.7063441083398463
12,5,11,2048000,1000,6,0.7063441083398463
12,5,19,2048000,1000,7,0.5091147424536954
12,5,18,2048000,1000,7,0.5091147424536954
12,5,15,2048000,1000,7,0.5091147424536954
12,5,8,2048000,1000,6,0.7063441083398463
12,5,17,2048000,1000,7,0.5091147424536954
12,5,7,2048000,1000,6,0.7063441083398463
12,5,11,2048000,1000,9,0.6140520324266046
12,5,9,2048000,1000,9,0.6140520324266046
12,5,20,2048000,1000,7,0.5091147424536954
12,7,8,2048000,1000,6,0.7571983559486273
12,7,8,2048000,1000,9,0.8290330751623347
12,5,8,2048000,1000,9,0.6140520324266046
12,7,9,2048000,1000,9,0.8290330751623347
12,7,9,2048000,1000,6,0.7571983559486273
12,7,8,2048000,1000,8,0.7195905498230883
12,5,6,2048000,1000,6,0.7063441083398463
12,5,11,2048000,1000,8,0.7240366073805325
12,7,9,2048000,1000,8,0.7195905498230883
12,5,9,2048000,1000,8,0.7240366073805325
12,5,8,2048000,1000,8,0.7240366073805325
12,5,9,2048000,1000,5,0.6139974854969324
12,5,11,2048000,1000,5,0.6139974854969324
12,5,7,2048000,1000,9,0.6140520324266046
12,7,11,2048000,1000,6,0.7571983559486273
12,5,10,2048000,1000,6,0.7063441083398463
12,5,8,2048000,1000,5,0.6139974854969324
12,7,11,2048000,1000,9,0.8290330751623347
12,5,13,2048000,1000,6,0.7063441083398463
12,5,14,2048000,1000,6,0.7063441083398463
12,5,7,2048000,1000,8,0.7240366073805325
12,7,11,2048000,1000,8,0.7195905498230883
12,5,12,2048000,1000,6,0.7063441083398463
12,5,19,2048000,1000,6,0.7063441083398463
12,5,6,2048000,1000,9,0.6140520324266046
12,5,18,2048000,1000,6,0.7063441083398463
12,5,7,2048000,1000,5,0.6139974854969324
12,5,17,2048000,1000,6,0.7063441083398463
12,5,10,2048000,1000,9,0.6140520324266046
12,5,15,2048000,1000,6,0.7063441083398463
12,5,13,2048000,1000,9,0.6140520324266046
12,7,10,2048000,1000,6,0.7571983559486273
12,5,14,2048000,1000,9,0.6140520324266046
12,7,10,2048000,1000,9,0.8290330751623347
12,5,20,2048000,1000,6,0.7063441083398463
12,5,6,2048000,1000,8,0.7240366073805325
12,5,12,2048000,1000,9,0.6140520324266046
12,5,19,2048000,1000,9,0.6140520324266046
12,5,18,2048000,1000,9,0.6140520324266046
12,7,8,2048000,1000,5,0.6958350782906694
12,7,10,2048000,1000,8,0.7195905498230883
12,5,17,2048000,1000,9,0.6140520324266046
12,5,10,2048000,1000,8,0.7240366073805325
12,5,6,2048000,1000,5,0.6139974854969324
12,7,9,2048000,1000,5,0.6958350782906694
12,5,13,2048000,1000,8,0.7240366073805325
12,5,14,2048000,1000,8,0.7240366073805325
12,5,12,2048000,1000,8,0.7240366073805325
12,5,10,2048000,1000,5,0.6139974854969324
12,5,15,2048000,1000,9,0.6140520324266046
12,5,14,2048000,1000,5,0.6139974854969324
12,5,18,2048000,1000,8,0.7240366073805325
12,5,19,2048000,1000,8,0.7240366073805325
12,5,13,2048000,1000,5,0.6139974854969324
12,5,17,2048000,1000,8,0.7240366073805325
12,5,20,2048000,1000,9,0.6140520324266046
12,5,12,2048000,1000,5,0.6139974854969324
12,5,19,2048000,1000,5,0.6139974854969324
12,7,8,2048000,1000,7,0.6963718197064046
12,7,9,2048000,1000,7,0.6963718197064046
12,5,18,2048000,1000,5,0.6139974854969324
12,7,11,2048000,1000,5,0.6958350782906694
12,5,17,2048000,1000,5,0.6139974854969324
12,5,15,2048000,1000,8,0.7240366073805325
12,5,20,2048000,1000,8,0.7240366073805325
12,5,15,2048000,1000,5,0.6139974854969324
12,5,20,2048000,1000,5,0.6139974854969324
12,7,11,2048000,1000,7,0.6963718197064046
12,7,12,2048000,1000,6,0.7571983559486273
12,7,12,2048000,1000,9,0.8290330751623347
12,7,12,2048000,1000,8,0.7195905498230883
12,7,10,2048000,1000,5,0.6958350782906694
12,7,10,2048000,1000,7,0.6963718197064046
12,7,13,2048000,1000,6,0.7571983559486273
12,7,13,2048000,1000,9,0.8290330751623347
12,7,12,2048000,1000,5,0.6958350782906694
12,9,13,2048000,1000,6,0.8661046450568934
12,9,13,2048000,1000,7,0.5440953406646554
12,9,13,2048000,1000,5,0.6430410143604852
12,7,13,2048000,1000,8,0.7195905498230883
12,7,15,2048000,1000,9,0.8290330751623347
12,7,15,2048000,1000,6,0.7571983559486273
12,9,14,2048000,1000,6,0.8661046450568934
12,9,10,2048000,1000,6,0.8661046450568934
12,9,14,2048000,1000,7,0.5440953406646554
12,9,12,2048000,1000,6,0.8661046450568934
12,9,10,2048000,1000,7,0.5440953406646554
12,9,12,2048000,1000,7,0.5440953406646554
12,7,15,2048000,1000,8,0.7195905498230883
12,9,12,2048000,1000,5,0.6430410143604852
12,9,10,2048000,1000,5,0.6430410143604852
12,9,14,2048000,1000,5,0.6430410143604852
12,7,12,2048000,1000,7,0.6963718197064046
12,9,11,2048000,1000,6,0.8661046450568934
12,9,11,2048000,1000,7,0.5440953406646554
12,9,17,2048000,1000,6,0.8661046450568934
12,9,11,2048000,1000,5,0.6430410143604852
12,9,17,2048000,1000,7,0.5440953406646554
12,9,13,2048000,1000,8,0.8411750693707577
12,7,16,2048000,1000,9,0.8290330751623347
12,9,17,2048000,1000,5,0.6430410143604852
12,7,19,2048000,1000,6,0.7571983559486273
12,7,19,2048000,1000,9,0.8290330751623347
12,7,16,2048000,1000,6,0.7571983559486273
12,9,16,2048000,1000,6,0.8661046450568934
12,9,16,2048000,1000,7,0.5440953406646554
12,7,17,2048000,1000,9,0.8290330751623347
12,9,16,2048000,1000,5,0.6430410143604852
12,7,16,2048000,1000,8,0.7195905498230883
12,7,19,2048000,1000,8,0.7195905498230883
12,7,20,2048000,1000,9,0.8290330751623347
12,7,17,2048000,1000,6,0.7571983559486273
12,7,20,2048000,1000,6,0.7571983559486273
12,9,10,2048000,1000,8,0.8411750693707577
12,7,18,2048000,1000,9,0.8290330751623347
12,9,12,2048000,1000,8,0.8411750693707577
12,9,14,2048000,1000,8,0.8411750693707577
12,9,15,2048000,1000,6,0.8661046450568934
12,7,18,2048000,1000,6,0.7571983559486273
12,9,15,2048000,1000,7,0.5440953406646554
12,7,17,2048000,1000,8,0.7195905498230883
12,7,14,2048000,1000,9,0.8290330751623347
12,7,20,2048000,1000,8,0.7195905498230883
12,7,18,2048000,1000,8,0.7195905498230883
12,9,15,2048000,1000,5,0.6430410143604852
12,9,11,2048000,1000,8,0.8411750693707577
12,7,14,2048000,1000,6,0.7571983559486273
12,9,13,2048000,1000,9,0.8906165980300157
12,9,17,2048000,1000,8,0.8411750693707577
12,7,13,2048000,1000,5,0.6958350782906694
12,7,14,2048000,1000,8,0.7195905498230883
12,9,18,2048000,1000,6,0.8661046450568934
12,9,19,2048000,1000,7,0.5440953406646554
12,9,18,2048000,1000,7,0.5440953406646554
12,9,19,2048000,1000,6,0.8661046450568934
12,9,16,2048000,1000,8,0.8411750693707577
12,9,20,2048000,1000,7,0.5440953406646554
12,9,20,2048000,1000,6,0.8661046450568934
12,9,18,2048000,1000,5,0.6430410143604852
12,9,19,2048000,1000,5,0.6430410143604852
12,9,20,2048000,1000,5,0.6430410143604852
12,7,15,2048000,1000,5,0.6958350782906694
12,9,10,2048000,1000,9,0.8906165980300157
12,9,12,2048000,1000,9,0.8906165980300157
12,9,14,2048000,1000,9,0.8906165980300157
12,9,15,2048000,1000,8,0.8411750693707577
12,9,11,2048000,1000,9,0.8906165980300157
12,7,13,2048000,1000,7,0.6963718197064046
12,9,17,2048000,1000,9,0.8906165980300157
12,9,19,2048000,1000,8,0.8411750693707577
12,9,16,2048000,1000,9,0.8906165980300157
12,9,18,2048000,1000,8,0.8411750693707577
12,11,12,2048000,1000,6,0.895025902209399
12,9,20,2048000,1000,8,0.8411750693707577
12,7,16,2048000,1000,5,0.6958350782906694
12,7,19,2048000,1000,5,0.6958350782906694
12,7,15,2048000,1000,7,0.6963718197064046
12,7,17,2048000,1000,5,0.6958350782906694
12,7,20,2048000,1000,5,0.6958350782906694
12,11,12,2048000,1000,9,0.8538980674607644
12,9,15,2048000,1000,9,0.8906165980300157
12,7,18,2048000,1000,5,0.6958350782906694
12,9,19,2048000,1000,9,0.8906165980300157
12,9,20,2048000,1000,9,0.8906165980300157
12,7,19,2048000,1000,7,0.6963718197064046
12,9,18,2048000,1000,9,0.8906165980300157
12,7,14,2048000,1000,5,0.6958350782906694
12,7,16,2048000,1000,7,0.6963718197064046
12,11,12,2048000,1000,7,0.8014894566869375
12,13,14,2048000,1000,7,0.8652080443240527
12,7,17,2048000,1000,7,0.6963718197064046
12,11,12,2048000,1000,5,0.8088324437864157
12,11,14,2048000,1000,6,0.895025902209399
12,11,17,2048000,1000,6,0.895025902209399
12,7,20,2048000,1000,7,0.6963718197064046
12,13,14,2048000,1000,5,0.8874929182309382
12,13,14,2048000,1000,6,0.8970176188353318
12,11,20,2048000,1000,6,0.895025902209399
12,11,13,2048000,1000,6,0.895025902209399
12,13,15,2048000,1000,7,0.8652080443240527
12,7,18,2048000,1000,7,0.6963718197064046
12,13,14,2048000,1000,8,0.9367472828415039
12,11,16,2048000,1000,6,0.895025902209399
12,11,19,2048000,1000,6,0.895025902209399
12,11,12,2048000,1000,8,0.9353720829253209
12,13,15,2048000,1000,6,0.8970176188353318
12,11,18,2048000,1000,6,0.895025902209399
12,13,15,2048000,1000,5,0.8874929182309382
12,11,14,2048000,1000,9,0.8538980674607644
